time	high_ci_0.05	low_ci_0.05	mean
188.58	38.88880389655131	30.076713344828	34.48275862068966
188.77	39.092837310932616	30.010610964929445	34.55172413793103
191.22	39.186849350248856	30.054529960095973	34.62068965517241
192.63	39.279667509476326	30.09964283535127	34.689655172413794
192.68	39.26486566543026	30.25237571388009	34.758620689655174
193.21	39.355856234199564	30.29931617959354	34.82758620689655
193.57	39.39201361440387	30.401089833871985	34.89655172413793
195.37	39.4809075933127	30.450126889445922	34.96551724137931
196.0	39.51480472941953	30.55416078782185	35.03448275862069
196.58	39.547333206440946	30.659563345283185	35.10344827586207
198.48	39.5230349095211	30.82179267668579	35.172413793103445
200.39	39.717908300625155	30.7648503200645	35.241379310344826
201.74	39.7471252213587	30.873564433813712	35.310344827586206
203.74	39.88393950331205	30.87468118634312	35.37931034482759
204.79	39.91123217848517	30.985319545652757	35.44827586206896
207.28	40.04551140661336	30.988971352007333	35.51724137931035
207.53	40.17780500403194	30.99460878907151	35.58620689655172
210.78	40.255746229009084	31.054598598577126	35.6551724137931
211.74	40.2796563632303	31.168619498838662	35.724137931034484
211.98	40.408422730195745	31.17778416635598	35.793103448275865
213.4	40.48316823627924	31.24096969475524	35.86206896551724
214.23	40.609022204338245	31.253046761178993	35.93103448275862
215.42	40.629493645111616	31.370506354888384	36.0
217.5	40.753173969922436	31.384757064560333	36.06896551724138
218.21	40.82369337954449	31.45216868942104	36.13793103448276
218.47	40.841105350302165	31.572687753146113	36.206896551724135
220.41	40.961624414027234	31.59009972390379	36.275862068965516
221.42	41.029036038887945	31.66061913352584	36.3448275862069
221.63	41.095410589366196	31.732175617530356	36.41379310344828
223.56	41.05582185823653	31.90969538314279	36.48275862068965
224.51	41.12000911108163	31.983439164780435	36.55172413793103
226.6	41.183127731435796	32.05825157890902	36.62068965517241
229.74	41.19159001331857	32.18772033150902	36.689655172413794
230.15	41.25246288543861	32.26477849387173	36.758620689655174
233.38	41.3660267216871	32.289145692106004	36.82758620689655
238.65	41.424821751440945	32.36828169683491	36.89655172413793
240.06	41.5359265043323	32.395107978426324	36.96551724137932
245.06	41.43005122092694	32.63891429631444	37.03448275862069
245.35	41.540228669634566	32.66666788208957	37.103448275862064
245.62	41.5944021384631	32.750425447743794	37.172413793103445
246.43	41.64742458620648	32.835334034483175	37.24137931034483
246.65	41.643640516502316	32.9770491386701	37.310344827586206
246.92	41.63747444038903	33.12114624926614	37.37931034482759
247.09	41.74332260605661	33.15322911808132	37.44827586206896
251.68	41.79133240659781	33.24315035202289	37.51724137931035
252.04	41.894792040526085	33.27762175257736	37.58620689655173
252.05	41.996860007198165	33.31348482038804	37.6551724137931
254.34	42.097567907276456	33.350707954792504	37.72413793103448
255.11	42.14149290457417	33.44471399197756	37.793103448275865
256.4	42.18415010227465	33.539987828759834	37.862068965517246
257.66	42.11097604642294	33.7510929190943	37.93103448275862
258.0	42.322081136757404	33.67791886324259	38.0
260.25	42.58166797659065	33.5562630578921	38.068965517241374
264.2	42.62096031229693	33.654901756668586	38.13793103448276
265.63	42.60412090727515	33.80967219617313	38.20689655172414
268.02	42.5277528329143	34.02397130501673	38.275862068965516
268.79	42.61891861349436	34.070736558919435	38.34482758620689
269.41	42.65196436694334	34.175621839953216	38.41379310344828
269.45	42.7409227162511	34.22459452512822	38.48275862068966
272.11	42.82865301894546	34.274795256916605	38.55172413793103
276.56	43.02673493103406	34.214644379310755	38.62068965517241
277.12	43.16618416269412	34.21312618213347	38.689655172413794
277.7	43.19540108342767	34.32184029588268	38.758620689655174
278.45	43.33221536538102	34.322957048412086	38.827586206896555
279.67	43.46696098709092	34.326142461184936	38.89655172413793
279.69	43.439877370587425	34.4911571121712	38.96551724137931
281.41	43.62608086610091	34.442884651140474	39.03448275862069
282.35	43.65096941984011	34.555927131884026	39.10344827586207
282.5	43.67434863400822	34.67047895219867	39.172413793103445
287.44	43.85669859226471	34.626060028424945	39.24137931034483
289.61	43.8786298007368	34.74205985443562	39.310344827586206
289.8	44.00513332554423	34.75348736411094	39.37931034482759
290.1	44.077769507180584	34.818782216957345	39.44827586206897
295.6	44.14935514667888	34.88512761194182	39.51724137931035
298.24	44.167222832537014	35.00519096056644	39.58620689655172
298.42	44.23671803885179	35.073626788734416	39.6551724137931
302.19	44.25187203668022	35.19640382538874	39.724137931034484
305.82	44.26529366458759	35.32091323196413	39.79310344827586
306.22	44.3315453092468	35.392592621787685	39.862068965517246
309.98	44.39670863409966	35.465360331417585	39.93103448275862
311.41	44.514852901434324	35.485147098565676	40.0
312.19	44.63140359350476	35.50652744097799	40.06896551724138
313.42	44.74641007429616	35.529451994669365	40.13793103448276
315.94	44.91178137262018	35.50201173082809	40.206896551724135
316.96	44.97197055677359	35.57975358115744	40.275862068965516
319.83	45.133552240202846	35.55610293221094	40.3448275862069
323.31	45.0891864109181	35.73839979597845	40.41379310344828
325.52	45.14619903292172	35.81931820845759	40.48275862068966
326.82	45.20213742707623	35.90131084878583	40.55172413793103
329.07	45.309040676386	35.93233863395883	40.62068965517241
329.44	45.15043602863912	36.22887431618847	40.689655172413794
329.74	45.20250562023406	36.31473575907629	40.758620689655174
332.47	45.3079081776954	36.3472642360977	40.82758620689655
337.65	45.46536786233574	36.32773558594012	40.89655172413793
340.06	45.51463896773013	36.4163955150285	40.96551724137931
340.56	45.562752785923706	36.506212731317675	41.03448275862069
346.89	45.6632261932635	36.54367035846064	41.10344827586207
347.29	45.65544307091762	36.68938451528928	41.172413793103445
349.41	45.7540817696941	36.728676850995555	41.241379310344826
350.83	45.79770239921842	36.822987255954	41.310344827586206
353.15	45.840091201052914	36.91852948860226	41.37931034482759
353.68	45.93563343370117	36.96091829043676	41.44827586206896
355.4	45.97584571388562	37.058637044735065	41.51724137931034
357.98	46.176219233614255	36.9961945594892	41.58620689655172
359.57	46.320173636158316	36.9901711914279	41.6551724137931
363.16	46.41041812572425	37.03785773634471	41.724137931034484
365.33	46.49953533497387	37.08667156157785	41.79310344827586
365.56	46.48369333136312	37.24044459967136	41.86206896551724
366.92	46.57099973963217	37.291069225885074	41.93103448275862
372.79	46.65719194080729	37.34280805919271	42.0
379.33	46.84500478563185	37.292926248850904	42.068965517241374
379.91	46.87775868666992	37.3981033822956	42.13793103448276
392.35	46.96052732288269	37.453265780565594	42.206896551724135
397.24	47.042237864796796	37.509486273134236	42.275862068965516
408.42	47.122898779500346	37.56675639291344	42.3448275862069
409.79	47.252926774479924	37.57465943241663	42.41379310344828
414.13	47.12690591109071	37.8386113302886	42.48275862068965
416.71	47.15229795314701	37.95115032271506	42.55172413793103
418.16	47.281527555670884	37.95985175467394	42.62068965517241
423.88	47.35725658517229	38.02205375965531	42.6896551724138
426.7	47.37971996041718	38.13752141889317	42.758620689655174
431.48	47.55716335475801	38.09800905903509	42.82758620689655
432.51	47.43770745769104	38.493327025067586	42.96551724137932
434.19	47.453726402365675	38.615239114875706	43.03448275862069
436.62	47.41203341983643	38.79486313188771	43.103448275862064
442.54	47.536400904502486	38.80842668170441	43.172413793103445
444.35	47.65897531457051	38.82378330611914	43.241379310344826
446.53	47.72519339948928	38.895496255683135	43.31034482758621
450.91	47.79030963655638	38.968311053098795	43.37931034482759
452.24	47.74275757984302	39.153794144294906	43.44827586206896
452.59	47.861722671990016	39.17276008663067	43.51724137931034
457.84	47.979014149676445	39.19339964342701	43.58620689655173
462.09	48.039685605922486	39.27065922166372	43.6551724137931
462.69	48.2087908085679	39.23948505350106	43.72413793103448
464.6	48.26746357748397	39.31874331906774	43.79310344827586
466.08	48.270316713536374	39.45382121749811	43.862068965517246
468.9	48.381467380932115	39.48060158458513	43.931034482758626
471.21	48.491141406912895	39.508858593087105	44.0
473.18	48.5454945075217	39.59243652696105	44.068965517241374
475.17	48.652783935917086	39.62307813304844	44.13793103448276
479.5	48.75868466463902	39.65510843880926	44.20689655172414
481.32	48.81002305379462	39.74170108413641	44.275862068965516
481.98	48.86021793814029	39.8294372342735	44.34482758620689
487.88	48.79996636247331	40.02761984442324	44.41379310344828
493.5	48.847301760263385	40.118215481115925	44.48275862068966
494.27	48.837155304617056	40.26629297124501	44.55172413793104
500.88	48.88170221188293	40.35967709846189	44.62068965517241
503.47	48.92496261284822	40.454347731979375	44.689655172413794
517.18	49.02418682774173	40.49305455156862	44.758620689655174
518.56	49.00752777056087	40.64764464323223	44.827586206896555
520.12	48.98789158479727	40.80521186347859	44.89655172413793
525.35	48.96508041974077	40.96595406301784	44.9655172413793
539.07	48.93887038826293	41.13009512897845	45.03448275862069
542.14	49.034470412465026	41.172426139259116	45.10344827586207
546.53	49.066844409074356	41.27798317713254	45.17241379310345
547.23	49.03416286796456	41.44859575272509	45.241379310344826
551.5	48.997365005155515	41.623324650016905	45.310344827586206
554.01	49.023298918011214	41.73532177164396	45.37931034482759
560.58	48.97930264777486	41.91724907636307	45.44827586206897
561.68	49.000526015697275	42.03395674292341	45.51724137931034
589.16	49.15822994882429	42.01418384427916	45.58620689655173
595.49	49.24549106567263	42.064853761913575	45.6551724137931
600.0	49.24549106567263	42.064853761913575	45.6551724137931
